agg_trade_id,timestamp_utc,timestamp_ms,symbol,price,quantity,side,is_buyer_maker
3246156731,2026-04-11T13:16:51.392000,1775913411392,BTCUSDT,72623.5,0.07,BUY,False
3246156732,2026-04-11T13:16:51.723000,1775913411723,BTCUSDT,72623.5,0.013,BUY,False
3246156733,2026-04-11T13:16:52.169000,1775913412169,BTCUSDT,72623.5,0.065,BUY,False
3246156734,2026-04-11T13:16:52.584000,1775913412584,BTCUSDT,72623.5,0.017,BUY,False
3246156735,2026-04-11T13:16:52.700000,1775913412700,BTCUSDT,72623.4,0.108,SELL,True
3246156736,2026-04-11T13:16:52.790000,1775913412790,BTCUSDT,72623.5,0.039,BUY,False
3246156737,2026-04-11T13:16:52.872000,1775913412872,BTCUSDT,72623.4,0.013,SELL,True
3246156738,2026-04-11T13:16:53.005000,1775913413005,BTCUSDT,72623.5,0.116,BUY,False
3246156739,2026-04-11T13:16:53.185000,1775913413185,BTCUSDT,72623.4,3.426,SELL,True
3246156740,2026-04-11T13:16:53.238000,1775913413238,BTCUSDT,72623.3,0.002,SELL,True
3246156741,2026-04-11T13:16:53.238000,1775913413238,BTCUSDT,72623.2,0.232,SELL,True
3246156742,2026-04-11T13:16:53.238000,1775913413238,BTCUSDT,72622.9,0.002,SELL,True
3246156743,2026-04-11T13:16:53.238000,1775913413238,BTCUSDT,72622.8,0.022,SELL,True
3246156744,2026-04-11T13:16:53.238000,1775913413238,BTCUSDT,72622.3,0.002,SELL,True
3246156745,2026-04-11T13:16:53.239000,1775913413239,BTCUSDT,72622.1,0.095,SELL,True
3246156746,2026-04-11T13:16:53.239000,1775913413239,BTCUSDT,72622.0,0.002,SELL,True
3246156747,2026-04-11T13:16:53.239000,1775913413239,BTCUSDT,72621.7,0.002,SELL,True
3246156748,2026-04-11T13:16:53.240000,1775913413240,BTCUSDT,72621.6,0.094,BUY,False
3246156749,2026-04-11T13:16:53.244000,1775913413244,BTCUSDT,72621.5,0.007,SELL,True
3246156750,2026-04-11T13:16:53.244000,1775913413244,BTCUSDT,72621.0,0.002,SELL,True
3246156751,2026-04-11T13:16:53.244000,1775913413244,BTCUSDT,72620.9,0.002,SELL,True
3246156752,2026-04-11T13:16:53.244000,1775913413244,BTCUSDT,72620.8,0.003,SELL,True
3246156753,2026-04-11T13:16:53.244000,1775913413244,BTCUSDT,72620.7,0.017,SELL,True
3246156754,2026-04-11T13:16:53.244000,1775913413244,BTCUSDT,72620.6,0.001,SELL,True
3246156755,2026-04-11T13:16:53.244000,1775913413244,BTCUSDT,72620.5,0.002,SELL,True
3246156756,2026-04-11T13:16:53.244000,1775913413244,BTCUSDT,72620.3,0.003,SELL,True
3246156757,2026-04-11T13:16:53.244000,1775913413244,BTCUSDT,72620.2,0.001,SELL,True
3246156758,2026-04-11T13:16:53.252000,1775913413252,BTCUSDT,72620.0,0.002,SELL,True
3246156759,2026-04-11T13:16:53.319000,1775913413319,BTCUSDT,72620.1,0.02,BUY,False
3246156760,2026-04-11T13:16:53.460000,1775913413460,BTCUSDT,72620.1,0.02,BUY,False
3246156761,2026-04-11T13:16:53.572000,1775913413572,BTCUSDT,72620.1,0.237,BUY,False
3246156762,2026-04-11T13:16:53.759000,1775913413759,BTCUSDT,72620.1,0.002,BUY,False
3246156763,2026-04-11T13:16:53.847000,1775913413847,BTCUSDT,72620.0,0.542,SELL,True
3246156764,2026-04-11T13:16:53.902000,1775913413902,BTCUSDT,72619.9,0.002,SELL,True
3246156765,2026-04-11T13:16:53.902000,1775913413902,BTCUSDT,72619.8,0.004,SELL,True
3246156766,2026-04-11T13:16:53.902000,1775913413902,BTCUSDT,72619.7,0.01,SELL,True
3246156767,2026-04-11T13:16:53.905000,1775913413905,BTCUSDT,72619.6,0.002,SELL,True
3246156768,2026-04-11T13:16:53.905000,1775913413905,BTCUSDT,72619.2,0.01,SELL,True
3246156769,2026-04-11T13:16:53.905000,1775913413905,BTCUSDT,72619.0,0.003,SELL,True
3246156770,2026-04-11T13:16:53.905000,1775913413905,BTCUSDT,72618.9,0.003,SELL,True
3246156771,2026-04-11T13:16:53.905000,1775913413905,BTCUSDT,72618.8,0.005,SELL,True
3246156772,2026-04-11T13:16:53.905000,1775913413905,BTCUSDT,72618.5,0.001,SELL,True
3246156773,2026-04-11T13:16:53.918000,1775913413918,BTCUSDT,72618.5,1.118,BUY,False
3246156774,2026-04-11T13:16:54.079000,1775913414079,BTCUSDT,72618.5,0.032,BUY,False
3246156775,2026-04-11T13:16:54.176000,1775913414176,BTCUSDT,72618.4,0.006,SELL,True
3246156776,2026-04-11T13:16:54.399000,1775913414399,BTCUSDT,72618.5,0.02,BUY,False
3246156777,2026-04-11T13:16:54.861000,1775913414861,BTCUSDT,72618.5,0.137,BUY,False
3246156778,2026-04-11T13:16:55.096000,1775913415096,BTCUSDT,72618.5,0.002,BUY,False
3246156779,2026-04-11T13:16:55.432000,1775913415432,BTCUSDT,72618.4,0.123,SELL,True
3246156780,2026-04-11T13:16:55.813000,1775913415813,BTCUSDT,72618.4,0.005,SELL,True
3246156781,2026-04-11T13:16:55.863000,1775913415863,BTCUSDT,72618.5,0.505,BUY,False
3246156782,2026-04-11T13:16:55.971000,1775913415971,BTCUSDT,72618.4,0.008,SELL,True
3246156783,2026-04-11T13:16:56.119000,1775913416119,BTCUSDT,72618.5,0.002,BUY,False
3246156784,2026-04-11T13:16:56.130000,1775913416130,BTCUSDT,72618.4,0.479,SELL,True
3246156785,2026-04-11T13:16:56.177000,1775913416177,BTCUSDT,72618.3,0.077,SELL,True
3246156786,2026-04-11T13:16:56.367000,1775913416367,BTCUSDT,72618.2,0.002,SELL,True
3246156787,2026-04-11T13:16:56.484000,1775913416484,BTCUSDT,72618.3,0.033,BUY,False
3246156788,2026-04-11T13:16:56.721000,1775913416721,BTCUSDT,72618.3,0.025,BUY,False
3246156789,2026-04-11T13:16:56.891000,1775913416891,BTCUSDT,72618.2,0.01,SELL,True
3246156790,2026-04-11T13:16:57.135000,1775913417135,BTCUSDT,72618.3,0.55,BUY,False
3246156791,2026-04-11T13:16:57.145000,1775913417145,BTCUSDT,72618.2,0.602,SELL,True
3246156792,2026-04-11T13:16:57.150000,1775913417150,BTCUSDT,72618.1,0.006,SELL,True
3246156793,2026-04-11T13:16:57.150000,1775913417150,BTCUSDT,72617.7,0.002,SELL,True
3246156794,2026-04-11T13:16:57.150000,1775913417150,BTCUSDT,72617.6,0.002,SELL,True
3246156795,2026-04-11T13:16:57.150000,1775913417150,BTCUSDT,72617.5,0.002,SELL,True
3246156796,2026-04-11T13:16:57.150000,1775913417150,BTCUSDT,72617.4,0.004,SELL,True
3246156797,2026-04-11T13:16:57.150000,1775913417150,BTCUSDT,72617.2,0.001,SELL,True
3246156798,2026-04-11T13:16:57.150000,1775913417150,BTCUSDT,72617.0,0.002,SELL,True
3246156799,2026-04-11T13:16:57.150000,1775913417150,BTCUSDT,72616.9,0.001,SELL,True
3246156800,2026-04-11T13:16:57.150000,1775913417150,BTCUSDT,72616.6,0.004,SELL,True
3246156801,2026-04-11T13:16:57.150000,1775913417150,BTCUSDT,72616.5,0.004,SELL,True
3246156802,2026-04-11T13:16:57.154000,1775913417154,BTCUSDT,72616.2,0.376,SELL,True
3246156803,2026-04-11T13:16:57.471000,1775913417471,BTCUSDT,72616.3,0.029,BUY,False
3246156804,2026-04-11T13:16:57.549000,1775913417549,BTCUSDT,72616.2,0.062,SELL,True
3246156805,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72616.1,0.15,SELL,True
3246156806,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72615.7,0.002,SELL,True
3246156807,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72615.6,0.008,SELL,True
3246156808,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72615.5,0.039,SELL,True
3246156809,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72615.4,0.006,SELL,True
3246156810,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72615.3,0.002,SELL,True
3246156811,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72615.2,0.001,SELL,True
3246156812,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72615.1,0.02,SELL,True
3246156813,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72615.0,0.001,SELL,True
3246156814,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72614.8,0.001,SELL,True
3246156815,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72614.7,0.002,SELL,True
3246156816,2026-04-11T13:16:57.610000,1775913417610,BTCUSDT,72614.5,0.064,SELL,True
3246156817,2026-04-11T13:16:57.624000,1775913417624,BTCUSDT,72614.4,0.003,SELL,True
3246156818,2026-04-11T13:16:57.625000,1775913417625,BTCUSDT,72614.3,0.002,SELL,True
3246156819,2026-04-11T13:16:57.625000,1775913417625,BTCUSDT,72614.2,0.002,SELL,True
3246156820,2026-04-11T13:16:57.625000,1775913417625,BTCUSDT,72614.0,0.002,SELL,True
3246156821,2026-04-11T13:16:57.625000,1775913417625,BTCUSDT,72613.8,0.005,SELL,True
3246156822,2026-04-11T13:16:57.625000,1775913417625,BTCUSDT,72613.7,0.002,SELL,True
3246156823,2026-04-11T13:16:57.625000,1775913417625,BTCUSDT,72613.4,0.001,SELL,True
3246156824,2026-04-11T13:16:57.628000,1775913417628,BTCUSDT,72613.1,0.008,SELL,True
3246156825,2026-04-11T13:16:57.628000,1775913417628,BTCUSDT,72612.7,0.007,SELL,True
3246156826,2026-04-11T13:16:57.628000,1775913417628,BTCUSDT,72612.5,0.004,SELL,True
3246156827,2026-04-11T13:16:57.628000,1775913417628,BTCUSDT,72612.4,0.002,SELL,True
3246156828,2026-04-11T13:16:57.628000,1775913417628,BTCUSDT,72612.2,0.001,SELL,True
3246156829,2026-04-11T13:16:57.630000,1775913417630,BTCUSDT,72612.0,0.008,SELL,True
3246156830,2026-04-11T13:16:57.630000,1775913417630,BTCUSDT,72611.9,0.003,SELL,True
3246156831,2026-04-11T13:16:57.630000,1775913417630,BTCUSDT,72611.8,0.002,SELL,True
3246156832,2026-04-11T13:16:57.630000,1775913417630,BTCUSDT,72611.7,0.003,SELL,True
3246156833,2026-04-11T13:16:57.653000,1775913417653,BTCUSDT,72611.7,15.037,BUY,False
3246156834,2026-04-11T13:16:57.726000,1775913417726,BTCUSDT,72611.6,0.513,SELL,True
3246156835,2026-04-11T13:16:58.143000,1775913418143,BTCUSDT,72611.6,0.061,SELL,True
3246156836,2026-04-11T13:16:58.469000,1775913418469,BTCUSDT,72611.7,0.381,BUY,False
3246156837,2026-04-11T13:16:58.629000,1775913418629,BTCUSDT,72611.6,0.018,SELL,True
3246156838,2026-04-11T13:16:58.737000,1775913418737,BTCUSDT,72611.6,0.023,SELL,True
3246156839,2026-04-11T13:16:58.990000,1775913418990,BTCUSDT,72611.7,0.143,BUY,False
3246156840,2026-04-11T13:16:59.098000,1775913419098,BTCUSDT,72611.6,0.015,SELL,True
3246156841,2026-04-11T13:16:59.117000,1775913419117,BTCUSDT,72611.7,0.006,BUY,False
3246156842,2026-04-11T13:16:59.157000,1775913419157,BTCUSDT,72611.6,0.208,SELL,True
3246156843,2026-04-11T13:16:59.796000,1775913419796,BTCUSDT,72611.7,0.066,BUY,False
3246156844,2026-04-11T13:17:00.058000,1775913420058,BTCUSDT,72611.7,0.687,BUY,False
3246156845,2026-04-11T13:17:00.848000,1775913420848,BTCUSDT,72611.7,0.053,BUY,False
3246156846,2026-04-11T13:17:00.854000,1775913420854,BTCUSDT,72611.6,0.005,SELL,True
3246156847,2026-04-11T13:17:00.920000,1775913420920,BTCUSDT,72611.7,0.027,BUY,False
3246156848,2026-04-11T13:17:01.059000,1775913421059,BTCUSDT,72611.6,0.087,SELL,True
3246156849,2026-04-11T13:17:01.199000,1775913421199,BTCUSDT,72611.7,0.004,BUY,False
3246156850,2026-04-11T13:17:01.249000,1775913421249,BTCUSDT,72611.6,0.005,SELL,True
3246156851,2026-04-11T13:17:01.444000,1775913421444,BTCUSDT,72611.6,0.004,SELL,True
3246156852,2026-04-11T13:17:01.713000,1775913421713,BTCUSDT,72611.7,0.017,BUY,False
3246156853,2026-04-11T13:17:02.072000,1775913422072,BTCUSDT,72611.7,0.008,BUY,False
3246156854,2026-04-11T13:17:02.412000,1775913422412,BTCUSDT,72611.6,0.019,SELL,True
3246156855,2026-04-11T13:17:02.451000,1775913422451,BTCUSDT,72611.7,0.056,BUY,False
3246156856,2026-04-11T13:17:02.767000,1775913422767,BTCUSDT,72611.7,0.047,BUY,False
3246156857,2026-04-11T13:17:03.054000,1775913423054,BTCUSDT,72611.7,0.002,BUY,False
3246156858,2026-04-11T13:17:03.169000,1775913423169,BTCUSDT,72611.6,0.048,SELL,True
3246156859,2026-04-11T13:17:03.464000,1775913423464,BTCUSDT,72611.6,0.002,SELL,True
3246156860,2026-04-11T13:17:03.512000,1775913423512,BTCUSDT,72611.7,0.007,BUY,False
3246156861,2026-04-11T13:17:03.527000,1775913423527,BTCUSDT,72611.6,0.004,SELL,True
3246156862,2026-04-11T13:17:03.548000,1775913423548,BTCUSDT,72611.7,0.004,BUY,False
3246156863,2026-04-11T13:17:04.346000,1775913424346,BTCUSDT,72611.6,0.1,SELL,True
3246156864,2026-04-11T13:17:04.390000,1775913424390,BTCUSDT,72611.7,0.018,BUY,False
3246156865,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72611.7,0.192,BUY,False
3246156866,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72611.8,0.002,BUY,False
3246156867,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72611.9,0.002,BUY,False
3246156868,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72612.0,0.002,BUY,False
3246156869,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72612.2,0.002,BUY,False
3246156870,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72612.4,0.002,BUY,False
3246156871,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72612.9,0.002,BUY,False
3246156872,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72613.2,0.002,BUY,False
3246156873,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72613.3,0.003,BUY,False
3246156874,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72613.5,0.003,BUY,False
3246156875,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72613.6,0.002,BUY,False
3246156876,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72613.9,0.003,BUY,False
3246156877,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72614.1,0.003,BUY,False
3246156878,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72614.5,0.064,BUY,False
3246156879,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72614.6,0.003,BUY,False
3246156880,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72614.7,0.003,BUY,False
3246156881,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72614.9,0.003,BUY,False
3246156882,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72615.0,0.002,BUY,False
3246156883,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72615.1,0.001,BUY,False
3246156884,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72615.2,0.054,BUY,False
3246156885,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72615.3,0.141,BUY,False
3246156886,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72615.4,0.002,BUY,False
3246156887,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72615.5,0.004,BUY,False
3246156888,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72615.6,0.004,BUY,False
3246156889,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72615.7,0.065,BUY,False
3246156890,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72615.9,0.005,BUY,False
3246156891,2026-04-11T13:17:04.519000,1775913424519,BTCUSDT,72616.0,0.128,BUY,False
3246156892,2026-04-11T13:17:04.601000,1775913424601,BTCUSDT,72615.9,0.009,SELL,True
3246156893,2026-04-11T13:17:04.889000,1775913424889,BTCUSDT,72616.0,0.041,BUY,False
3246156894,2026-04-11T13:17:05.180000,1775913425180,BTCUSDT,72615.9,0.013,SELL,True
3246156895,2026-04-11T13:17:05.289000,1775913425289,BTCUSDT,72616.0,0.126,BUY,False
3246156896,2026-04-11T13:17:05.441000,1775913425441,BTCUSDT,72615.9,0.007,SELL,True
3246156897,2026-04-11T13:17:05.454000,1775913425454,BTCUSDT,72616.0,3.065,BUY,False
3246156898,2026-04-11T13:17:05.955000,1775913425955,BTCUSDT,72616.0,0.029,BUY,False
3246156899,2026-04-11T13:17:06.089000,1775913426089,BTCUSDT,72616.0,0.005,BUY,False
3246156900,2026-04-11T13:17:06.152000,1775913426152,BTCUSDT,72615.9,0.005,SELL,True
3246156901,2026-04-11T13:17:06.324000,1775913426324,BTCUSDT,72616.0,1.711,BUY,False
3246156902,2026-04-11T13:17:06.479000,1775913426479,BTCUSDT,72615.9,0.034,SELL,True
3246156903,2026-04-11T13:17:06.831000,1775913426831,BTCUSDT,72615.9,0.014,SELL,True
3246156904,2026-04-11T13:17:07.077000,1775913427077,BTCUSDT,72615.9,0.003,SELL,True
3246156905,2026-04-11T13:17:07.859000,1775913427859,BTCUSDT,72616.0,0.002,BUY,False
3246156906,2026-04-11T13:17:07.920000,1775913427920,BTCUSDT,72615.9,0.007,SELL,True
3246156907,2026-04-11T13:17:07.922000,1775913427922,BTCUSDT,72616.0,0.016,BUY,False
3246156908,2026-04-11T13:17:08.588000,1775913428588,BTCUSDT,72615.9,0.021,SELL,True
3246156909,2026-04-11T13:17:08.773000,1775913428773,BTCUSDT,72616.0,0.107,BUY,False
3246156910,2026-04-11T13:17:08.938000,1775913428938,BTCUSDT,72615.9,0.082,SELL,True
3246156911,2026-04-11T13:17:09.126000,1775913429126,BTCUSDT,72615.9,0.054,SELL,True
3246156912,2026-04-11T13:17:09.314000,1775913429314,BTCUSDT,72616.0,0.004,BUY,False
3246156913,2026-04-11T13:17:09.562000,1775913429562,BTCUSDT,72616.0,0.004,BUY,False
3246156914,2026-04-11T13:17:09.654000,1775913429654,BTCUSDT,72615.9,0.001,SELL,True
3246156915,2026-04-11T13:17:09.764000,1775913429764,BTCUSDT,72615.9,0.071,SELL,True
3246156916,2026-04-11T13:17:10,1775913430000,BTCUSDT,72616.0,0.18,BUY,False
3246156917,2026-04-11T13:17:10.009000,1775913430009,BTCUSDT,72615.9,0.068,SELL,True
3246156918,2026-04-11T13:17:10.210000,1775913430210,BTCUSDT,72616.0,1.42,BUY,False
3246156919,2026-04-11T13:17:10.514000,1775913430514,BTCUSDT,72616.0,0.002,BUY,False
3246156920,2026-04-11T13:17:10.563000,1775913430563,BTCUSDT,72615.9,0.005,SELL,True
3246156921,2026-04-11T13:17:10.671000,1775913430671,BTCUSDT,72615.9,0.04,SELL,True
3246156922,2026-04-11T13:17:10.671000,1775913430671,BTCUSDT,72616.0,0.616,BUY,False
3246156923,2026-04-11T13:17:10.919000,1775913430919,BTCUSDT,72616.0,0.02,BUY,False
3246156924,2026-04-11T13:17:11.114000,1775913431114,BTCUSDT,72615.9,0.113,SELL,True
3246156925,2026-04-11T13:17:11.350000,1775913431350,BTCUSDT,72615.9,1.114,SELL,True
3246156926,2026-04-11T13:17:11.472000,1775913431472,BTCUSDT,72616.0,0.034,BUY,False
3246156927,2026-04-11T13:17:11.584000,1775913431584,BTCUSDT,72616.0,0.006,BUY,False
3246156928,2026-04-11T13:17:11.670000,1775913431670,BTCUSDT,72615.9,0.012,SELL,True
3246156929,2026-04-11T13:17:11.778000,1775913431778,BTCUSDT,72615.9,0.002,SELL,True
3246156930,2026-04-11T13:17:11.826000,1775913431826,BTCUSDT,72616.0,0.037,BUY,False
3246156931,2026-04-11T13:17:12.177000,1775913432177,BTCUSDT,72616.0,0.028,BUY,False
3246156932,2026-04-11T13:17:12.180000,1775913432180,BTCUSDT,72615.9,0.298,SELL,True
3246156933,2026-04-11T13:17:12.246000,1775913432246,BTCUSDT,72616.0,0.001,BUY,False
3246156934,2026-04-11T13:17:12.256000,1775913432256,BTCUSDT,72615.9,0.012,SELL,True
3246156935,2026-04-11T13:17:12.500000,1775913432500,BTCUSDT,72615.9,1.112,SELL,True
3246156936,2026-04-11T13:17:12.501000,1775913432501,BTCUSDT,72615.8,0.131,SELL,True
3246156937,2026-04-11T13:17:12.502000,1775913432502,BTCUSDT,72615.7,0.002,SELL,True
3246156938,2026-04-11T13:17:12.502000,1775913432502,BTCUSDT,72615.6,0.048,SELL,True
3246156939,2026-04-11T13:17:12.504000,1775913432504,BTCUSDT,72614.5,0.002,SELL,True
3246156940,2026-04-11T13:17:12.504000,1775913432504,BTCUSDT,72614.4,0.021,SELL,True
3246156941,2026-04-11T13:17:12.504000,1775913432504,BTCUSDT,72614.3,0.001,SELL,True
3246156942,2026-04-11T13:17:12.504000,1775913432504,BTCUSDT,72614.2,0.002,SELL,True
3246156943,2026-04-11T13:17:12.504000,1775913432504,BTCUSDT,72614.1,0.004,SELL,True
3246156944,2026-04-11T13:17:12.505000,1775913432505,BTCUSDT,72613.7,0.001,SELL,True
3246156945,2026-04-11T13:17:12.505000,1775913432505,BTCUSDT,72613.5,0.003,SELL,True
3246156946,2026-04-11T13:17:12.505000,1775913432505,BTCUSDT,72613.3,0.001,SELL,True
3246156947,2026-04-11T13:17:12.505000,1775913432505,BTCUSDT,72613.2,0.002,SELL,True
3246156948,2026-04-11T13:17:12.523000,1775913432523,BTCUSDT,72612.8,0.002,SELL,True
3246156949,2026-04-11T13:17:12.523000,1775913432523,BTCUSDT,72612.7,0.002,SELL,True
3246156950,2026-04-11T13:17:12.523000,1775913432523,BTCUSDT,72612.3,0.006,SELL,True
3246156951,2026-04-11T13:17:12.528000,1775913432528,BTCUSDT,72612.2,0.002,SELL,True
3246156952,2026-04-11T13:17:12.528000,1775913432528,BTCUSDT,72612.1,0.003,SELL,True
3246156953,2026-04-11T13:17:12.528000,1775913432528,BTCUSDT,72612.0,0.004,SELL,True
3246156954,2026-04-11T13:17:12.532000,1775913432532,BTCUSDT,72611.7,0.016,SELL,True
3246156955,2026-04-11T13:17:12.584000,1775913432584,BTCUSDT,72611.6,0.275,SELL,True
3246156956,2026-04-11T13:17:12.743000,1775913432743,BTCUSDT,72611.7,0.004,BUY,False
3246156957,2026-04-11T13:17:13.026000,1775913433026,BTCUSDT,72611.7,0.005,BUY,False
3246156958,2026-04-11T13:17:13.084000,1775913433084,BTCUSDT,72611.6,0.001,SELL,True
3246156959,2026-04-11T13:17:13.162000,1775913433162,BTCUSDT,72611.7,0.002,BUY,False
3246156960,2026-04-11T13:17:13.290000,1775913433290,BTCUSDT,72611.7,0.002,BUY,False
3246156961,2026-04-11T13:17:13.597000,1775913433597,BTCUSDT,72611.6,0.003,SELL,True
3246156962,2026-04-11T13:17:13.840000,1775913433840,BTCUSDT,72611.7,0.011,BUY,False
3246156963,2026-04-11T13:17:14.351000,1775913434351,BTCUSDT,72611.6,0.289,SELL,True
3246156964,2026-04-11T13:17:14.534000,1775913434534,BTCUSDT,72611.7,0.089,BUY,False
3246156965,2026-04-11T13:17:14.624000,1775913434624,BTCUSDT,72611.6,0.007,SELL,True
3246156966,2026-04-11T13:17:14.819000,1775913434819,BTCUSDT,72611.6,0.02,SELL,True
3246156967,2026-04-11T13:17:14.943000,1775913434943,BTCUSDT,72611.7,0.126,BUY,False
3246156968,2026-04-11T13:17:15.219000,1775913435219,BTCUSDT,72611.7,0.022,BUY,False
3246156969,2026-04-11T13:17:15.398000,1775913435398,BTCUSDT,72611.6,0.01,SELL,True
3246156970,2026-04-11T13:17:15.492000,1775913435492,BTCUSDT,72611.7,0.004,BUY,False
3246156971,2026-04-11T13:17:15.712000,1775913435712,BTCUSDT,72611.6,0.005,SELL,True
3246156972,2026-04-11T13:17:16.122000,1775913436122,BTCUSDT,72611.7,0.102,BUY,False
3246156973,2026-04-11T13:17:16.262000,1775913436262,BTCUSDT,72611.7,0.083,BUY,False
3246156974,2026-04-11T13:17:16.708000,1775913436708,BTCUSDT,72611.7,0.011,BUY,False
3246156975,2026-04-11T13:17:17.045000,1775913437045,BTCUSDT,72611.7,0.002,BUY,False
3246156976,2026-04-11T13:17:17.187000,1775913437187,BTCUSDT,72611.7,0.033,BUY,False
3246156977,2026-04-11T13:17:18.019000,1775913438019,BTCUSDT,72611.7,0.034,BUY,False
3246156978,2026-04-11T13:17:18.261000,1775913438261,BTCUSDT,72611.6,0.019,SELL,True
3246156979,2026-04-11T13:17:18.298000,1775913438298,BTCUSDT,72611.7,0.003,BUY,False
3246156980,2026-04-11T13:17:18.519000,1775913438519,BTCUSDT,72611.7,0.006,BUY,False
3246156981,2026-04-11T13:17:18.577000,1775913438577,BTCUSDT,72611.6,0.001,SELL,True
